edot(1/s)=100000.0, strain=1.0, temp(K)=700.0
theta0,p,s0,sInf,kappa,gamma,y0,yInf,y1,y2,stress,rank
0.017405421701758593,2.7259191413734367,0.03116402999590068,0.01040134333904542,0.1605338254741674,3.1052644343071236e-05,0.026168537073249898,0.006553011526933828,0.0728807698911674,0.7469687378178597,0.012863307901002407,1456.0
0.04071338505625601,2.9628870594993955,0.021403175149969058,0.006621340350224511,0.14548067017540073,3.977602167772654e-05,0.02121092970124448,0.0028095957937019013,0.06453068879391775,0.6546124214038366,0.009037433568686094,358.0
0.005571029397462609,3.2785247208041666,0.022880380042911194,0.007536300507455573,0.09055570386824632,5.539619401226144e-05,0.016979758061049358,0.0022499585006326233,0.06383044224195236,0.5744503354273803,0.009343858126900178,429.0
0.125081264636888,2.5292271135885116,0.02700375985599759,0.009937968216035835,0.18898403146534742,4.4127724658294145e-05,0.02090064013798878,0.0072520022644992615,0.06639571587708049,0.7330539746270976,0.010648738631667857,763.0
0.1123895872595353,3.2020327622368128,0.02299689365914767,0.004680587617935012,0.14800221572540823,5.560219240274592e-05,0.02277605651820988,0.0026668237629472627,0.06134981111814095,0.6991366044697536,0.008862984206469185,326.0
0.04119446440830327,3.2995454067392496,0.023520764636653223,0.009488897737693,0.1984916197384734,5.653734319873924e-05,0.021993512616681463,0.005761812110406369,0.0644102550936226,0.6696147173531605,0.009240312111895667,403.0
0.06444736273140708,2.570289569738471,0.029348632919068106,0.014091857823646005,0.19445935284237134,3.520969951726563e-05,0.021368621086191354,0.007066697766469739,0.0658458752978842,0.6675490530773815,0.01257816118602012,1374.0
0.16002728206375505,2.8718196961259443,0.0263223567967061,0.01459281683661367,0.21211646521175054,3.218407709685288e-05,0.019518413459092807,0.008671260230123852,0.06263233689804105,0.737867629125227,0.01168923227605682,1084.0
0.05100818037629077,2.2325814928065806,0.03127679585665211,0.004478123983286673,0.20767682181400568,4.783769774823882e-05,0.020064601040620467,0.0017511834181097236,0.07207095451160467,0.6579225575482952,0.009349996293570749,431.0
0.017417085034008028,3.121302149205761,0.025977041570253094,0.013599190311326568,0.1748449044115078,5.6335340074611614e-05,0.022408739780673786,0.006007521751818339,0.06440469400411587,0.6307530951226648,0.011175381186098794,923.0
0.008500391001675064,1.6903064064723707,0.03684354754611581,0.019130526051255058,0.15052224825380853,5.512321974568169e-05,0.020301657139809342,0.006974991121059729,0.05954245924268124,0.7693559775317562,0.0119647159858367,1176.0
0.042479787550123195,3.301052133142833,0.029065599844323466,0.004803522113019748,0.1419264999798539,6.104760464047605e-05,0.021177550330555763,0.0012489507775045746,0.061653096013242425,0.655020251747311,0.011027506498608515,874.0
0.0957343706649825,2.8381807569365467,0.030346380142162566,0.017715997362510474,0.11258660655384724,5.255367942020324e-05,0.02388698147489444,0.008949332143196008,0.059428435340253195,0.7671378561473888,0.015448133338768294,1887.0
0.11314659611625483,2.517173213374512,0.030047401450296364,0.003610624688580585,0.18819025781849483,4.4849113834050974e-05,0.02592517147533266,0.0029817528526720222,0.06986601877628433,0.7554309282127522,0.009512643044588416,468.0
0.04332924511628529,1.547370926929381,0.03504911066567509,0.004861866992739283,0.23797891694026735,4.532447166496342e-05,0.026714565774184962,0.0008216359872622102,0.06384099897365955,0.7022037536679693,0.00932894096203947,426.0
0.029903703494849887,2.9267313472742167,0.022940938449596722,0.007572900043858596,0.13575495597682435,5.404886483487752e-05,0.01999150609266279,0.00244501686610509,0.06931525869441096,0.739179837749826,0.009894145078058499,562.0
0.036005809270227514,1.9192063645602142,0.030149792134505905,0.010739857366018785,0.2249115935309896,4.764723297594307e-05,0.02072820834679857,0.004418265224093828,0.07042883283796816,0.740940933061227,0.010675765322741339,776.0
0.19269847975475665,2.0349539235488407,0.02968995555392352,0.012135172705518303,0.1364654819935461,2.8556587781796694e-05,0.023395038773423544,0.00960939036228215,0.06625801635285025,0.765446363173697,0.01367146847724968,1643.0
0.00503767885579464,3.039472418848636,0.029315984176631962,0.013120539911212847,0.169944522670393,4.1672825309238516e-05,0.018651540533479907,0.006880682886993006,0.0645308301613206,0.6679647841788365,0.009636680837702303,497.0
0.06783136285191413,2.81025882681117,0.024551555376451723,0.006851598513898423,0.13248639427060577,5.241634331631241e-05,0.02450448943852597,0.0028045219465861033,0.06130203955943741,0.7223001587548885,0.01041514534440637,699.0
0.09424044793176407,3.6223271305565112,0.027469096812982402,0.009473323635875405,0.10427340055454427,5.123217254217407e-05,0.018613288919669718,0.008797584066879485,0.06558178579947388,0.5443609350113197,0.012922407370254121,1472.0
0.024278864320442368,3.0584852407966516,0.028789305031137847,0.00877104762768529,0.24040001155829954,4.9157118044314006e-05,0.02403678389603666,0.006004723709064415,0.058647439832831494,0.6318947979972904,0.009359185652726275,434.0
0.03442843376514558,2.8079159122446153,0.027221182639625793,0.01353775280821176,0.18490624665288427,5.224147967514741e-05,0.01890568976284177,0.006276632432518237,0.062255084942580294,0.6994184900646361,0.011493569604933581,1030.0
0.12065572506657041,2.3365395836580527,0.02945694855353848,0.008497248183837985,0.16998015735684188,4.893686750814501e-05,0.024742783719248942,0.00604704766201041,0.06224580424013637,0.7305008542909569,0.01138133639957861,991.0
0.1278038018707791,1.8265882048773745,0.031091185605125252,0.006962094721927583,0.2530389097463605,3.869043133080727e-05,0.02089641816285013,0.004788700803375822,0.06261057263295956,0.7603722187429831,0.008997762504109224,349.0
0.02207655912007039,3.027145489854642,0.025835052723204747,0.01866101395152708,0.1310493568341172,4.6071000361359976e-05,0.020509122489198485,0.007771557536475739,0.05854214501478629,0.6681848546936587,0.012675046559988135,1398.0
0.19161416188018424,1.9058765850238029,0.0299917931863538,0.017522464814052355,0.145434775135853,3.243949792316735e-05,0.018292631797662776,0.009909805119530485,0.06136900452323386,0.7245251686414846,0.014784735606551143,1819.0
0.15234919627292196,3.580430291525557,0.022886874441267073,0.01743205499214863,0.1440311314243221,4.4217544380349935e-05,0.016878881924152378,0.009723847267920872,0.066665618052481,0.6937483744802316,0.012217842517640933,1260.0
0.07472479287652058,1.72255200280718,0.0331799495836716,0.019547642751794683,0.187054460550511,6.0760648124799206e-05,0.01801266691308407,0.008374929500279616,0.06421503842533241,0.7805516386786691,0.01509828177812316,1854.0
0.0917949565264311,2.5430674636499,0.025256735086598238,0.00758284997654609,0.15162463973484264,3.656047351515181e-05,0.022433870430971916,0.004465388107783884,0.06493365225386302,0.7596224154365357,0.010483507181308917,719.0
0.045530967677588866,1.9111850301073052,0.033669971008945025,0.005544814486427069,0.22683134807246447,3.0791647481416536e-05,0.025264527468063087,0.0028825601190658598,0.06581235837683262,0.7518146029975795,0.010061328113579323,605.0
0.03325468009509286,2.625829294406564,0.029447798030333153,0.01225993734881931,0.240022829547693,5.193086708700799e-05,0.02084415911337017,0.005429932483736355,0.06293178066418019,0.6643788974602847,0.010603872042540161,748.0
0.07910521387480873,2.5154100523152314,0.021487814091897546,0.0059914187852182785,0.20818731440524343,6.067878304152785e-05,0.02084591446953314,0.004746583491498555,0.06771366763758449,0.7307442145434289,0.007299615721440487,120.0
0.03223281546467492,2.2601958017454296,0.03078660732711439,0.010034449783359626,0.2764611558505081,3.798654138147317e-05,0.021777706495129005,0.005327987783919378,0.05697489249295578,0.6638772660225905,0.009569552813551482,480.0
0.07459519836203421,3.4731812833503577,0.02401626513263363,0.010653951487775893,0.17209331348621387,5.7542923780847945e-05,0.022442928131959795,0.008311290324244904,0.05667524430536515,0.6741288694331352,0.01025845764724233,651.0
0.010025972611232375,1.323507984114062,0.0359498155752944,0.005313000779115143,0.34521679257081345,3.7299603992183894e-05,0.027252899053526618,0.0024015314398861984,0.06168913836321905,0.7729223865362544,0.006462728524053095,57.0
0.03697549021598686,2.8450857361448194,0.03286174221767056,0.015602302248917366,0.2880666640388758,4.638817401538679e-05,0.02277277267425173,0.008834888087622764,0.060561430191768684,0.6846645329538213,0.011801252362542106,1116.0
0.038993264076937484,2.8924375210880036,0.02598747916454236,0.007295029375379578,0.1657198824832451,5.5795301927216305e-05,0.022943605328406176,0.0030531853133739023,0.05774843755907505,0.6091723141452521,0.010026017070657428,587.0
0.19978504510031495,3.9064659722181956,0.018709588905263305,0.011179951228024988,0.17277886957932398,6.311899064763375e-05,0.015591114943837844,0.009791737838365714,0.06107983666187534,0.7323188931557649,0.008826246303158324,318.0
0.13833583755551396,2.7165667413048213,0.028934526971437807,0.009167038397927645,0.12921606888850473,4.138440958692121e-05,0.022795644757759935,0.007458990211252507,0.0569947951217067,0.7398996402245652,0.012755324307452985,1418.0
0.044581304478505716,2.810269517758561,0.02390555408939088,0.004833357678836618,0.13034739587509805,5.5643912243629936e-05,0.018780340407549768,0.001229396696356663,0.06262688263434231,0.6992016694169488,0.009739309658705736,523.0
0.1629599059230537,2.1058268205160346,0.03287513758585169,0.012120413187300427,0.3265986195544334,4.498201719988135e-05,0.01898021287602136,0.009085589231400007,0.06190183275108824,0.7372699925231195,0.009774707149615227,536.0
0.029091335278295168,4.106865007325912,0.020206287455905154,0.004272367675559265,0.18636003018085812,7.293324066914371e-05,0.017498612351797338,0.0013545746043228278,0.06587492721969318,0.6182369180529582,0.00677228342850422,74.0
0.059865597424081124,3.0056917512944197,0.02451343702069811,0.00850631778776318,0.15379752447024383,5.7721684051222924e-05,0.02223658129896955,0.005076218163089876,0.0577956594980703,0.6178911265938374,0.010205942291471856,639.0
0.09668506324798912,2.978122109441313,0.02547211414117137,0.01880983562194628,0.07658652792031816,5.2312242677475774e-05,0.017821098572629,0.007245963869744395,0.05776604430799793,0.6525107948196537,0.014035092422267607,1723.0
0.17893251711874822,3.2683916086354072,0.027047815591261223,0.010794122260304469,0.20871071486788037,4.140057537649878e-05,0.020164452395006548,0.009207225050178477,0.06099933580346468,0.6861455023396617,0.010530598131842506,729.0
0.06810074043350726,2.2724007965368833,0.0266655853979977,0.008540343277962362,0.13870786054797027,5.712413567928318e-05,0.023259786891910706,0.0025798559817879667,0.05520043662301042,0.7203854866697688,0.01134725319884261,972.0
0.08081920708534328,2.488222830076524,0.029932838355014185,0.010462743763496556,0.1629352232347986,4.379011306080412e-05,0.021039734095437777,0.00588227379466396,0.06091897847910963,0.7059068407561846,0.012364171197685073,1307.0
0.07464136978446821,1.841489247654866,0.034940244348614154,0.00967128504814959,0.2702363245529762,2.8195566927492958e-05,0.022764336857917983,0.006357025893020064,0.06064717452766491,0.7569757190280392,0.010650214233248141,764.0
0.013475130178066796,2.811631523395124,0.029043045397819975,0.01038575356341793,0.15526439015489768,3.6902970553920564e-05,0.024622405701326604,0.003866393569381867,0.06892996471260444,0.6125420393490348,0.011843351722880837,1136.0
0.023108196022701366,3.4958555469656263,0.02749744546176911,0.016927001479236,0.22104813705332382,5.125810286442622e-05,0.016697220418299668,0.00902346320658653,0.05754709869908262,0.5604701597425945,0.011152892060359973,915.0
0.0013402627286561487,3.65206097557387,0.02467239228797579,0.016344237234994875,0.07890180937493926,5.3177589443790174e-05,0.021162573514214935,0.005536143357786343,0.06441070083786735,0.5952157165044858,0.010908829733927638,843.0
0.07432670014179694,3.486561134634534,0.027230598855683883,0.011769681622280235,0.17076555297248033,4.101557746305222e-05,0.023261553979253596,0.0070889686675464645,0.06197360406282976,0.6186358473729552,0.011728306030205181,1091.0
0.0739553064632661,1.0105178187195394,0.03937140947870549,0.006499610115177926,0.3700513345075893,2.3121259947082134e-05,0.02539506594318422,0.006286066547404317,0.0648014824814049,0.8167994683662434,0.00758701171345067,147.0
0.010234382480068065,2.048062510555736,0.031149070988482828,0.009130938055517504,0.15561315969040035,5.546166666562141e-05,0.017479279208148568,0.000997594308663398,0.05695914817619985,0.6752459736584033,0.0093950359090703,445.0
0.15975340488786377,2.2923692179581314,0.03179149051523669,0.010144999697523222,0.18175805669503156,4.376620901234089e-05,0.022410401487840022,0.00836064046325469,0.0653908508797516,0.8102558038950787,0.012272201075147957,1275.0
0.03821162928651451,3.3534654943383893,0.022787651096196546,0.011438446318270862,0.12406635058781045,6.16624117319741e-05,0.01908165864636076,0.005545778413721217,0.06379192172198987,0.6348929726326361,0.0109182932748826,846.0
0.15423546591603327,2.5031954822568196,0.02882121237390792,0.00567126333839595,0.21835262587819623,4.25927888938401e-05,0.025923982774774815,0.005205963584736153,0.05564747286471801,0.6873648042796667,0.008924044633824065,335.0
0.04948416355435802,2.1936912026491835,0.030366342062385338,0.014786319095833948,0.19203298368536417,4.380671500959139e-05,0.023310688977928255,0.0072352719729196,0.06534413787816964,0.7769674652223653,0.012996115916778532,1488.0
0.028118637998045926,2.2516736846884586,0.029819065844640266,0.005172481089591229,0.2634649037907083,5.4296180762241814e-05,0.02128796073819626,0.0009616304274362777,0.060070715769454525,0.6572281493364811,0.00740696026112039,128.0
0.009263726265123846,1.9971761467855789,0.03001467330670957,0.010327682206137436,0.14521082180117958,4.9936976434772106e-05,0.021060576166755267,0.0030602383028829907,0.06473324680368049,0.6999502338144274,0.010876002919575441,834.0
0.005285456765029125,3.2373172394686778,0.029390496267202106,0.015830500972578446,0.12545753523594796,4.98821793911342e-05,0.020837102055392385,0.005504841403351604,0.06044647599029916,0.5830830909877948,0.010908637113814866,842.0
0.09413046423446539,3.014398032636614,0.025939249121201487,0.006657500198011738,0.29019470180544893,5.6487363065123175e-05,0.018001611042466698,0.0043733664914534145,0.05978679719490402,0.6500541330447638,0.006831293577110896,76.0
0.014615777428171307,3.356156861920461,0.027308682378182014,0.013185741227444831,0.093737325009177,3.359588943178029e-05,0.026849477460341664,0.00457243311019674,0.07005170736056152,0.6479419875967236,0.013867429863563843,1683.0
0.035913547571738764,2.775138342642747,0.026180827113851165,0.005451947863949396,0.16100730388998583,3.2024791116758803e-05,0.022758681971825498,0.004329898602275129,0.06200354392555701,0.5875242488781152,0.010042685885859033,597.0
0.02131454720854783,2.588944202951966,0.02794863330306883,0.01555936639215934,0.16161330303389707,6.145506674651108e-05,0.01793776751326453,0.0027950467444679554,0.05669465663668369,0.6228556471397588,0.011036426505267115,877.0
0.00019755293647415146,2.2017507934977134,0.02875336139348464,0.0035308976045359194,0.24457389622894654,4.971970547264949e-05,0.02853069206246832,0.0003627628617230728,0.07000416298593026,0.6936303869605379,0.006030737136738857,34.0
0.03882260314941112,2.4782573955399734,0.027353095445204142,0.01919612383406042,0.140776410953385,5.4749360243557214e-05,0.02040981396209794,0.007619606873674051,0.06058671340339918,0.7196776309421071,0.013643962618076884,1636.0
0.020751128579606093,3.1776034840334404,0.03095992415857241,0.028562650133811783,0.13078804011195244,4.096533473367852e-05,0.02208860921117908,0.009886522420870033,0.06280675548004473,0.7172183154979743,0.014563565401259478,1799.0
0.13569166254779894,2.0808410033020617,0.03226962518994946,0.003068043165180102,0.27380857721860213,3.2694961353394646e-05,0.02561352627629775,0.002268020519087465,0.06200230287500849,0.7007672027590635,0.007222892537455094,114.0
0.00798119130370808,2.16118511037622,0.02844982329183016,0.011025487372831566,0.07023441709642171,5.390365010260817e-05,0.02350645138542048,0.001843340033318367,0.06298785677894954,0.6792809972690261,0.013382510897684516,1580.0
0.015801899528475816,3.108699860599407,0.02624781122332411,0.00778147973676311,0.18161981550271086,4.8330786471901614e-05,0.021035291903046236,0.0033529762576075713,0.05900455579218026,0.6957628934498394,0.00960866599474283,490.0
0.18084848754478863,3.5623556947514894,0.020736224684041647,0.007553629305603191,0.14762700863609027,5.2839303597479615e-05,0.0189660260701675,0.0069853265778583445,0.06205620687418339,0.7619874107370073,0.00889079959891528,331.0
0.027520429088775306,1.7103936107141202,0.034533694286969646,0.01069901830709516,0.24224710319927384,3.103661568658205e-05,0.025780057269816598,0.007085868764314015,0.06423302247709028,0.7250283482908793,0.011590606517400065,1059.0
0.002218235612964525,3.0589366141042187,0.02812441552355428,0.01322727632115072,0.21636644393247212,7.067699265076825e-05,0.017159594929377263,0.005589446067215694,0.06374481941391995,0.6261453110069419,0.006999094732085214,91.0
0.13896085036166514,3.6752023842954844,0.02033923933838083,0.013017104507492022,0.1130097469761492,4.228322592698488e-05,0.01632483055254283,0.008175150351023133,0.058427441589493444,0.6166344121121106,0.010627730279249946,753.0
0.05403437084527017,3.387442118717767,0.02138303049574284,0.005029253633583177,0.2015044298436201,6.489887525495167e-05,0.0191952643298431,0.004104292790375027,0.06588936301227297,0.6247215566582236,0.007047506795959555,99.0
0.03143045040067747,3.827965552751424,0.0173160898264209,0.01040446371432074,0.057126852803832374,6.14595165933285e-05,0.015125055730692356,0.003860893713541963,0.06844591439085863,0.6595067537821098,0.009460510835320946,458.0
0.00481574487692019,2.105893307705538,0.03338906862049799,0.017415461857818157,0.17205523222046373,4.530058180731656e-05,0.025264050163334426,0.008862552522681966,0.061107622759642544,0.6903020120716972,0.012169171000564255,1241.0
0.09164484371930724,3.0110093010364403,0.029074777524054858,0.008083201116240172,0.1576743189259148,5.771656437486433e-05,0.018605946445431145,0.0061131150100633734,0.06189000240159686,0.682163617106444,0.01143172129214766,1009.0
0.09680471779027755,2.8517809393340716,0.02688807352693494,0.012157689997414631,0.16933241687578815,4.314265807519984e-05,0.020872700387745254,0.006050773051106549,0.06814363537306009,0.7031146412778784,0.011742377962071511,1097.0
0.09883797387308162,1.9006133783089276,0.03389862716944711,0.008795500242980378,0.3193923961209073,3.3095605014399976e-05,0.023296697999736927,0.0070043680648830715,0.05862540732728172,0.7249337971497407,0.008756582880770863,304.0
0.06634342272053843,3.450074780554453,0.02375862246741919,0.014557815812858635,0.09090877412671224,3.404729251907804e-05,0.02297269023732277,0.008188157208184667,0.06067020063343516,0.690831762534458,0.012665314603869772,1393.0
0.14890368400645387,2.9571709780161233,0.0240668999467186,0.012242848734906967,0.06392727838417163,5.411684368914766e-05,0.018737273150010066,0.005676264798002651,0.06746325699591842,0.716828953901065,0.012899055177011015,1467.0
0.12858080886624648,3.375543813018995,0.023927272063462852,0.009205878351827112,0.15693141970320446,4.2660746188496905e-05,0.019568668789495865,0.006755885015427415,0.06339921574995254,0.5924890909230877,0.010264629737456408,654.0
0.0933981423909233,2.2484922153178672,0.0278178759404326,0.019117578078795366,0.1124278361207349,4.153533244907263e-05,0.02164117764110438,0.007607019878347211,0.06238707690127761,0.7483138609743337,0.014785323394790786,1820.0
0.015585493780478516,1.3057526132481714,0.03723613364266082,0.01569266529481043,0.19643974471925713,4.811127154974336e-05,0.024447510041215346,0.003654652014739831,0.06390785676745023,0.77259802557665,0.012561823622091638,1368.0
0.08734932901196327,3.7168174645602137,0.027336921630106134,0.016354430070095936,0.12434055223827838,5.18117944733398e-05,0.02287914547586422,0.009110803647214241,0.06356781484039518,0.6418995169742543,0.013786090944807993,1664.0
0.13027811356088903,2.9823847870422573,0.026222792273345934,0.009541678478457886,0.08741987484745921,6.663710952858204e-05,0.01398156110075278,0.0056603803353734135,0.06257167353444416,0.682618369145542,0.012798596906152298,1433.0
0.13766603051993662,2.8270252071742106,0.024830944301410845,0.014785922522191134,0.14808241097061547,4.9750655596099547e-05,0.019777386198594607,0.009293097138278422,0.05869189101072254,0.7170030124866628,0.012147517525721532,1235.0
0.013619304372039301,2.6478473631645563,0.025601252982715043,0.012479602516965189,0.09801229488521244,4.271207281943627e-05,0.023504812017872873,0.002867886858033296,0.06422672751203577,0.6710502317588147,0.012576767305641471,1372.0
0.1018356891001002,3.253065214613779,0.028464834786686953,0.01241271207787337,0.1886105188651892,3.8572882615512756e-05,0.026132722583081306,0.009084527088813183,0.060557561115072024,0.6579090148526399,0.011914990457221525,1161.0
0.12798596896211178,3.8658700310156693,0.021422248953699142,0.009599202657403058,0.20584349095198579,5.146974633173964e-05,0.018988682015276738,0.0071722152552764545,0.058280189568915654,0.6343683281392607,0.008656770278087027,286.0
0.1119770060533133,3.4363638860777255,0.026430653824320763,0.009994550724306897,0.08570307609980891,6.305902656220391e-05,0.015590395644131505,0.0035670413923471803,0.05947234962651004,0.654990806344847,0.012945894527274375,1477.0
0.10306367357345719,2.909163902434588,0.02660932166782044,0.005874978905116881,0.19755420885190272,6.120598379601761e-05,0.02142405654726469,0.0034380886031183814,0.05437922161148382,0.6919456952813408,0.008789575862108193,310.0
0.07725911051612104,1.4882437048670436,0.03807604482276395,0.014465268890754836,0.29470608364222856,1.7692740070505512e-05,0.027257559114429886,0.009261072208107226,0.06525909226390704,0.7416165585847563,0.013008868520608572,1490.0
0.0647222361435917,2.045226471656634,0.02945972886880122,0.01319285114834689,0.17595233705837596,5.729597480275611e-05,0.020285235897933795,0.00590685741947431,0.06837804499356583,0.7601895199785526,0.012497786865708916,1349.0
0.054957989075722025,3.0829286219784175,0.029864583650615128,0.010040968005197066,0.19493550976976165,3.198304135103401e-05,0.028436058468215716,0.00844068025678422,0.06726580956488602,0.6990629173637275,0.011524688855596396,1040.0
0.011696926771795573,2.8386056167485734,0.031551277732189686,0.023936890802416982,0.18119535548883434,6.601266627305705e-05,0.020487051406195715,0.007763289257984358,0.05907799889193047,0.7656370306098357,0.011782452778674436,1113.0
0.06002129028662502,3.2972616526437024,0.022771096893957572,0.008473478306778255,0.15500271829701798,5.059258334233233e-05,0.01907610050621567,0.00271000631979066,0.06108705088622764,0.633303150442337,0.009659536220830805,508.0
0.05275207318655345,3.0120249139922595,0.026947387543983906,0.014702216728381512,0.1648679647960821,4.262224166927166e-05,0.023514027330467605,0.008244366986037657,0.06135057934254445,0.5864160805715639,0.012566661146294263,1370.0
0.011576102958523474,3.211933211890698,0.030915186755477442,0.00936679159866992,0.2694921003117521,5.113034896507364e-05,0.01965143287378702,0.004299703563306927,0.06302422581777398,0.646968434130019,0.008198544388667241,211.0
0.052854337217480334,2.6098901850674276,0.031681926426593274,0.0073172917753557805,0.12905987835353042,3.980693725857758e-05,0.024185961180198393,0.002357951411458859,0.06780908171184431,0.7712125879120839,0.013359686829472233,1576.0
0.0014620954773701378,3.2113968494827625,0.029864384890332194,0.010050938195646708,0.1813960394885523,5.0405039715579366e-05,0.023878231600200667,0.002791462895071088,0.06848005356082901,0.5800651858373675,0.008390621927811159,240.0
0.0025390354908822435,3.1994450687062135,0.02946120174824398,0.015722842684507025,0.06509278867847108,5.983006758641967e-05,0.022226865663125952,0.002950216905289014,0.06191618693866974,0.6373562692250512,0.011962373833641517,1174.0
0.03673395107614465,3.0354919018964552,0.024770567422987503,0.012508419119884071,0.09626987316586805,6.519770847828338e-05,0.02146847948816903,0.004137177996800759,0.05870115535121618,0.6314029783831955,0.01243656132190851,1332.0
0.07639894538583729,3.1119790069952176,0.023977355432182115,0.011910604544551277,0.0820579175769396,5.717273039533325e-05,0.01733893617946011,0.0038585375968435295,0.06176660616123178,0.7531289677782347,0.012334313805611893,1296.0
0.012236803885895223,3.110700143775874,0.029499589968098892,0.011438701074538636,0.07537754726109644,5.389090413622028e-05,0.020258377580932737,0.0018454293466058289,0.05812358040902959,0.6842813960809688,0.012604703064900982,1381.0
0.12243574325649667,4.0511518285478285,0.017489161938302588,0.0073845092802586375,0.08714926466564199,5.61087671883208e-05,0.016352741974092953,0.005670714543443265,0.06341493218046759,0.6018841197137003,0.008770613893898268,308.0
0.1285843128597276,3.543437146957861,0.021592627954526065,0.006452427772255659,0.1203292351991513,4.456864604539327e-05,0.019957542119012524,0.006365102723846941,0.056782338736970174,0.5999811046068487,0.009621550741089353,493.0
0.15773697422047778,2.1009711368771535,0.028908496234288126,0.011003221437167485,0.22269632273940618,4.812311774455911e-05,0.021768132159633788,0.008074303448161962,0.061465023445343256,0.7191817541443903,0.01065844391405238,767.0
0.02714471057948947,1.7751525006882478,0.03541310280151074,0.009169257716124686,0.21694695381672705,5.376565718122331e-05,0.021537540088330694,0.0031094267044866264,0.06526282110050848,0.7815966620554613,0.011086286643402131,892.0
0.12135858958294186,2.2421023630961696,0.0279181368548384,0.02223473915779117,0.1533444330903966,4.287164240718529e-05,0.019626767643514172,0.009407196183767137,0.06423885868441195,0.742045749189473,0.015044815424953114,1851.0
0.06521527817266597,1.224491348709554,0.03554271586511247,0.01596467590116032,0.14457069750654195,4.289894112600948e-05,0.026775165223848485,0.004865517105122942,0.06417641549084316,0.7502630491350514,0.016191564523018388,1929.0
0.04953457692694198,1.6986270516329447,0.03512322562816244,0.02010193097652035,0.16427001374182848,4.6937804708969966e-05,0.024865807088173146,0.008734303547061232,0.06425918514535894,0.7213428355120272,0.0163319286952253,1935.0
0.042304929000319264,3.5737143728269554,0.027496098151063502,0.007797780441254,0.18698206044880655,5.448398488631437e-05,0.019673733448443663,0.00349528737731947,0.0550682914108032,0.6007854153976331,0.009972860344717498,580.0
0.07273751778237753,2.528320551544007,0.030881720757115216,0.008588827028831304,0.2589138595282912,3.5940812760489544e-05,0.022385587983958833,0.007710339458995959,0.06161033389318118,0.6298998524055881,0.009505878332904314,466.0
0.1676449085328336,0.9675656559623846,0.034248374673566354,0.009742199024591749,0.320551829242473,3.2952014122878254e-05,0.022023916894917336,0.006726790399528661,0.05871741469265749,0.773751036511767,0.00921388157821869,397.0
0.03208489040093282,2.985014049259654,0.0264858000011614,0.011122650315251158,0.16267584042234223,5.0460975023040714e-05,0.022106356698278113,0.005145962627761397,0.06692657127279866,0.7004002442122748,0.011327799235299276,964.0
0.02959476688340654,2.7048214957014354,0.032960137150121485,0.011422377379270807,0.2595379221016911,3.4831110783168615e-05,0.02557005935010716,0.007858636382887975,0.06054229103632459,0.7327025541265655,0.011019683737255299,871.0
0.021097597960781398,3.053822969339196,0.028415451144642112,0.010735760787938491,0.10370651941454531,5.289673816753302e-05,0.020959728641360004,0.0046758406410955956,0.06675799555142455,0.6635271461939933,0.012819647370298157,1444.0
0.13451617172735011,2.7834570810989017,0.022843678304086637,0.009702184312901997,0.11315805934466688,4.853274580376205e-05,0.017760224161358303,0.006455845584795479,0.061044625461652936,0.6671120123639784,0.010916940536457604,845.0
0.11379444411016104,3.5934909434749835,0.029162979525050127,0.013043232747067353,0.20911795250589718,4.744804399175845e-05,0.021061636649894043,0.00837728680164432,0.06150633171231139,0.6810733069822431,0.01174937353014167,1101.0
0.15749993036141846,2.459798726804246,0.029287656507239947,0.01793208485437029,0.11238443739777797,2.9622638387537462e-05,0.023445483337534514,0.009930391273826705,0.06387673877045767,0.7363084074849993,0.015246991011683784,1869.0
0.09232322909525556,1.6090594393080753,0.03167417496112319,0.016196578624787825,0.1682937107486486,3.4820347044735304e-05,0.021083255517558647,0.00787343627741461,0.061664148971470316,0.6753957248947574,0.0144866721510358,1783.0
0.13759564900814214,3.2535257447216144,0.01951191819467775,0.0058052632056525295,0.1455785039657032,6.829382537035432e-05,0.015088456441723037,0.002524506636767047,0.05959378399187219,0.6593416637803022,0.00797553168467057,187.0
0.07044676302989654,3.752340359046565,0.01967950220657247,0.01593105536985025,0.12948466230240321,6.123651449364355e-05,0.018168855573331116,0.007764657402790001,0.06004621138335576,0.6484860413917648,0.01077342685008419,808.0
0.023577061141593438,1.123103655865225,0.038461629358530605,0.0028794727235737635,0.32407815746615637,3.8809652781461075e-05,0.026821212936991815,0.000574377098072227,0.06167704497492097,0.734447904120114,0.006361615795843807,51.0
0.13185962937568638,2.6898584925868363,0.023545972609313275,0.008714993185073409,0.13304719144046018,6.253960683776658e-05,0.018003468378934323,0.0045291213562908975,0.05980650842243329,0.6650642033549483,0.01041233788785426,698.0
0.08203783503434144,3.00435541319174,0.022437402151248963,0.006302019713720526,0.20939543803838945,4.687708509136808e-05,0.017738501048326683,0.005126883884464347,0.06165123511819471,0.6207296287527255,0.007750559491350282,160.0
0.011984187735170444,2.4294130139016694,0.032669252715982665,0.01340124681322993,0.16861156589367543,4.4917189935788286e-05,0.021240700801555174,0.006300220419588719,0.06322971037549635,0.7314011367280604,0.011803955866357256,1117.0
0.009144812177601436,2.1218007515604627,0.030635054667989214,0.014923325964645344,0.14628950534112184,5.5832989907305015e-05,0.018851727316054428,0.0047117359569917375,0.05679730228894111,0.6830833258930002,0.010733868337208562,793.0
