"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.81237215527326,2.67956077852161e-06,0.839804424638572,0.00377236593537374,1.2968553164142,0.0305854474919325,0.924954342908216,0.00603166346640072,0.975404932463798,0.0281227706814005
0.86903700805422,-7.63747858749283e-05,0.905624920741818,0.000374881725202019,1.1399088171898,0.0310150359295212,0.957127242722667,0.00344553932175261,0.962487709133819,0.0280298053825909
0.80407976578467,2.11000146902943e-05,0.829601456892996,0.00500695745968691,1.3491558635294,0.0296774048853348,0.901498644542715,0.00721037025829163,1.02045692575833,0.0271345474756801
0.84625212689954,0.00013894583670401,0.866452927975111,0.00846325227724109,1.3953948891312,0.0292681056435329,0.889449059831997,0.0102438325098238,1.03398025981984,0.0273222679133327
0.82971061243459,-6.57098430921217e-05,0.862635596370186,0.000737365130326108,1.1359562104645,0.0307543808793243,0.956611542739298,0.00384709890726589,0.962515017872388,0.0280168451429036
0.78512211374918,0.000261673292218176,0.796959007192532,0.0234792742968428,1.3526478118731,0.0295204878117302,0.81022367609747,0.0244440244352808,1.15812606146,0.0287673233662169
0.86622788276809,4.16440903475834e-05,0.891477557573398,0.00512861880799108,1.3527096462575,0.0310061219132937,0.929508550362209,0.00733381042146128,0.992336648186018,0.0283703958464121
0.83208903384828,0.000129072902726932,0.849079618524613,0.0127980026524922,1.4432556974136,0.0298617513746017,0.877945293490692,0.0145246652067595,1.07032147007363,0.0281148171251973
0.83869936266961,0.000137242481824005,0.85179978235015,0.0178510025919365,1.4071404927228,0.0290549546580592,0.860817906810228,0.0187862748107444,1.06102380794631,0.0277304666215965
0.83020682600053,7.3845175228806e-05,0.853701446164765,0.00608817860940603,1.353065394202,0.0305682247265499,0.899018496907303,0.00821023421335708,1.01782122639453,0.0281015892602951
0.80171297290473,0.000132347468826054,0.817016982527974,0.0151902139406752,1.3383209500284,0.0292976487375775,0.836794701514479,0.0164471709650866,1.05359716221163,0.0281943188598686
0.82963641446002,0.000180004526612772,0.845797249806199,0.0157733106076292,1.3709383492351,0.0284148802742841,0.863298657360143,0.0166859090537719,1.12321317425864,0.0274830080944429
0.81453928095562,0.000146863209743259,0.829337819611777,0.0171917669687488,1.3914829602544,0.0291529565975814,0.84979364193527,0.0180504153139506,1.11765266146507,0.0283573722467275
0.81616782591077,-1.36133929397372e-05,0.846237783993609,0.00342239350654067,1.1989088226702,0.0304443062239578,0.944043914773199,0.00652864120181031,0.96173411517856,0.0277581907624939
0.82038499905909,0.00016037320884221,0.840799988737235,0.00966735886003657,1.3370160777413,0.0295169474836635,0.892124950766556,0.0113587538907632,0.980620077950055,0.027641540005561
0.79971607724844,-7.02944284931859e-05,0.817529208987537,1.67454397774479e-05,1.1997368139284,0.0311417400653041,0.952014557652526,0.00319040354492322,0.960905862964851,0.0282159921652815
0.8611283299493,-1.74724963784153e-05,0.888085033680339,0.00235121410430412,1.3028690240024,0.0306105692457997,0.943288582333827,0.00492867097175102,0.975588388653114,0.0278021596323189
0.79345600676327,-3.78115381367796e-05,0.822103142339648,0.00200214461262412,1.3033019579426,0.030623210382216,0.925221239319118,0.00482168917962257,0.981038658838994,0.0278222709019047
0.8408986816785,-4.54690184651289e-05,0.879259255731496,0.00271089420182164,1.2297407848161,0.0297416840965039,0.935949746421853,0.00547549681548423,0.957599135358453,0.0269371420651068
0.82997424022809,-5.34200563878392e-06,0.855656196803364,0.0024871852866324,1.3271660023938,0.0307645069297519,0.927715869918082,0.00526098417435662,0.986081731285748,0.0280646847244427
0.85833439788227,9.01959816837045e-05,0.876004374677169,0.0112496991646401,1.4555653784611,0.0303793523681421,0.895521268977469,0.0128671120161594,1.06205519873294,0.0285304432675129
0.8535018249027,0.000221180929381726,0.87048858120492,0.015781806401451,1.2877531122015,0.0292006229992164,0.882490451018056,0.0168226848320663,0.986864247750213,0.0277734084110154
0.79029666181453,0.000264057403497413,0.803084950514701,0.0183326486680257,1.4156296336292,0.0286889504015395,0.817898747834868,0.019226301405377,1.16876652538985,0.0279842060000649
0.85828463914854,0.000152673997274502,0.87927683508618,0.00822990833096493,1.4603153820739,0.0295021880503496,0.895381578928411,0.00991953229660731,1.03553172462655,0.0274694137484646
0.83565111350742,-4.78888892867453e-05,0.867490325864214,0.00132452995761276,1.2468898958911,0.0300427570681972,0.954973676250922,0.00426728017604472,0.969479915310802,0.0271928890392522
0.79183142184338,0.000107766847795332,0.813106430799179,0.0084071363861954,1.3904237066676,0.0297477684571825,0.875014495094819,0.0107603952499907,1.07174370051965,0.0277399578110102
0.85372504672301,-2.08579411925077e-05,0.885247883386734,0.00269984883374165,1.1774301855943,0.0304594302952211,0.951338949542511,0.00582774907440383,0.961486931725991,0.0279056235056851
0.79942411281774,-4.38590879087266e-05,0.828948973961078,0.0015174654714462,1.2684574267804,0.0309345198096696,0.942915807360644,0.00464424314092565,0.973532592270259,0.0282487297349703
0.81551366544081,0.000272543084019726,0.827421433422263,0.0232249488691251,1.3497681766493,0.0296549590187582,0.837113110298601,0.0237315102218214,1.18612132628863,0.0293534278455913
0.83103207688158,0.000585540511706772,0.841754959293453,0.0258358296706138,1.4040419968662,0.0298991196274591,0.850743090238708,0.026740188474092,1.12298498614774,0.0296804274434063
0.84706311674188,0.000178286931339072,0.857635949821011,0.0283169654567736,1.3924478716875,0.030289363178882,0.864262919118461,0.0286567470255464,1.35904579823901,0.030295327364329
0.78954247246105,5.23471994507337e-05,0.812517949696737,0.00637222974596525,1.3358250783402,0.0299473663201681,0.88066559145451,0.00854118107208932,1.01905602905275,0.0276558460039531
0.84625464952536,8.34311672960485e-06,0.875674317243337,0.00414815106325549,1.2103733835445,0.0303295730574816,0.945535724753236,0.00662865377501943,0.961582323586939,0.0278318992504496
0.80699289909227,0.000198962639997805,0.820350198355536,0.0177106669355329,1.3748702097117,0.0290356562364452,0.840116997643467,0.0186613805036653,1.10556335731535,0.0282703812219046
0.81831143096475,0.000206250387792702,0.829998618926555,0.0231905794637955,1.4274547669777,0.0299636733427643,0.837325234892778,0.0235617970073147,1.1792223844649,0.0292672845116512
0.82370153148989,0.000107742665116713,0.845216129707119,0.00890942990584375,1.4082182099635,0.0300758463304925,0.881799937189244,0.0110259864411528,1.06685564720718,0.0281680284033695
0.80203832871267,7.33126437037285e-05,0.825082235179936,0.00760528650346554,1.3048786604438,0.0290154772374683,0.90388257835579,0.0096682900641903,0.992409379557376,0.02697896032938
0.81441485805534,0.000143041953282144,0.827604908956195,0.0191692655944635,1.3899138839413,0.0290399897682499,0.843885846747963,0.0198272174819959,1.17088112114454,0.028370981760537
0.79633935586738,-7.11917786365129e-05,0.821189236804556,0.000114295795448105,1.1319317343309,0.0305191070870786,0.956889689116514,0.00338217038323007,0.962811706341924,0.0277530160221356
0.86625298768196,0.000132225830449561,0.887007817512529,0.00727183767139192,1.4536710077266,0.0301284716253665,0.910098184253749,0.00890498728688213,1.02055376297026,0.027760680470841
0.82813262479514,0.000504924978447563,0.839312211207044,0.0292538641342999,1.3290653064105,0.0298372559767369,0.848264648754062,0.0294159732443381,1.3192352391057,0.0297986598833053
0.85358335713731,-4.69791173648544e-05,0.885296827704336,0.00147968088258783,1.2578273659548,0.0302713050720432,0.947237068857,0.00434356001664408,0.963524038692445,0.0274348566839233
0.80270636808266,0.000240852952875861,0.819731730806434,0.0126930952910854,1.3829571784588,0.0284393156152546,0.845293709021455,0.0144406866295655,1.0642867365282,0.0270488141080939
0.85353751949161,0.000573295524982044,0.863341998644244,0.0284628990705704,1.3543851424036,0.0296932355236102,0.872574546591969,0.028742523793035,1.34388188642239,0.0296627741445697
0.79531981926069,-1.19124410204069e-05,0.824477747675228,0.0033066991948315,1.2091888631106,0.0295831632749386,0.927544646930043,0.0057312455372499,0.957032247680268,0.0270855334993372
0.7956323574694,4.22679901460921e-05,0.819559617740494,0.00429194230700179,1.3228931237049,0.0294092100063417,0.891738290548545,0.00662704473219679,1.02715801411811,0.0269088506218948
0.79074080383868,0.000388300682777991,0.804176276292113,0.0181067998096519,1.3754974001868,0.0291169689390884,0.82276293649799,0.0189370316438034,1.09869446220727,0.0285105616334575
0.79501796272111,8.4925789281606e-05,0.818926381931924,0.00631651981176764,1.2732071100274,0.0297635316085728,0.922926211063945,0.00854519029440824,0.995749700179508,0.0277419557118322
0.81873037224625,8.66518546866851e-05,0.83572950142536,0.0142976849054918,1.3521612272955,0.028617289934172,0.866587282085748,0.0156579984936515,1.03649189833328,0.0271650894490903
0.8225454140201,0.00019972114154943,0.836043787382719,0.0203086445714005,1.4106977512948,0.0288296027031605,0.848163300417665,0.0209406667306288,1.16453095948,0.0282027311701286
0.85575686666864,5.71559608787885e-05,0.873984425162372,0.0136983630949971,1.3812769659906,0.0293913855273023,0.902754152926543,0.0153796017758093,0.996097625338656,0.0279297120803648
0.84965328781515,7.14530830309119e-05,0.872599935480002,0.00563004558715951,1.3686034810609,0.0296128493469465,0.909932043225412,0.00764635272824021,1.02475077069877,0.0273993985353132
0.8042849803612,0.00015871869756405,0.823284457630469,0.00792168242796493,1.3775956273006,0.0290556308436518,0.864936751893382,0.0100483305398376,1.05225305213771,0.0270658665860758
0.82042092790839,0.000178779533603428,0.83337662996248,0.0244842031509453,1.2925559822136,0.0298040173240281,0.842247061215201,0.0248295799175295,1.10615542835982,0.0293478139787581
0.86299248330628,4.96828323478421e-05,0.888903760553965,0.00577805690006024,1.3538737260903,0.030673151554466,0.928372138917904,0.00809388306080621,0.989945474477663,0.0282913029637877
0.82422720414016,7.30798900468832e-05,0.848469430564273,0.008361715859259,1.187047009439,0.0301224254896711,0.937400079882935,0.010691610495528,0.953489800799389,0.028103266387471
0.82931051718782,0.000241481655375828,0.842371082350916,0.018809122650592,1.4041762781392,0.0288059818862302,0.849120508210958,0.0195244407703433,1.1562038325586,0.0279063229322591
0.86636492833211,0.000248907790046353,0.88513346232738,0.0117767938720655,1.4471514080008,0.0304500461041677,0.886405290686399,0.0120068217588273,1.04212825288608,0.0284853687727985
0.82814159613453,6.60513947017876e-05,0.852225648744658,0.0165079116339413,1.4086602262518,0.0295801894541176,0.871374162703716,0.0175427872687676,1.06305074642985,0.0284265512675689
0.8083226669339,0.000116777708605709,0.828874050356629,0.00753344603614149,1.3979779428358,0.0296381147960459,0.868685967347125,0.00924063528508165,1.0707356147099,0.0275164157819667
0.86654543815066,5.82203775585667e-06,0.894852142311648,0.00400059573120205,1.2997007296275,0.0301126962177187,0.945332734184687,0.00633937906117879,0.979869031136946,0.0277799787100416
0.80632978489944,-5.55348214008105e-05,0.83422551737345,0.000671477245335639,1.2181236980653,0.0310990927305069,0.95313651147507,0.00348513636126869,0.964619516654117,0.0280006151673131
0.78972480673175,0.000277045532581693,0.803758479493055,0.0250067253636471,1.3597056019935,0.0290830197132091,0.812322315001404,0.0258646180002634,1.17316215420284,0.0287499249776713
0.84572627430509,0.000437456301697132,0.859232527176588,0.0179240493674402,1.3361732845034,0.0298586665641002,0.868284664102775,0.0184337499883342,1.06315884254074,0.0287865420556807
0.79228914836057,0.000162818920300486,0.812065837260425,0.0107397844617707,1.3488490201564,0.0293707962823052,0.875438993763918,0.0127488265334082,1.00647147841643,0.027680263416712
0.80218699098041,-7.02287078498298e-05,0.82856626581431,0.000240577017533782,1.2831921028448,0.0299837196078082,0.943503655303015,0.00311669610407298,0.969020772347974,0.0270153303857249
0.83507737998821,0.000329463657143998,0.84523948556649,0.0208766932283951,1.4159229777267,0.0296921700099587,0.854226196493172,0.0238401034215202,1.13036250873943,0.0289043554359433
0.79304896343724,9.46338684770869e-05,0.811651508615668,0.0112551152068878,1.3520550893795,0.0294993715128035,0.862272852961835,0.0129723776613253,1.00845948713979,0.027766764719627
0.80878491412852,-4.66510860878864e-05,0.840126087513306,0.00125460396583802,1.1582561143286,0.0300270932677702,0.954553992715633,0.0042711634863049,0.962088912923452,0.0272374209322289
0.81799921382924,0.000488915111966168,0.829225951338329,0.0229036966389172,1.3500812588034,0.0294302478623282,0.838055470571766,0.0232915061645331,1.1342027965026,0.0287156892658316
0.86665023479196,-3.29098123452451e-05,0.89883961354799,0.00211429712842664,1.1728797666804,0.0309820606138138,0.954920124325102,0.0052021532977073,0.963102621171233,0.0282470500400642
0.78760178676634,0.000154263468650525,0.803582073286355,0.0133646167725727,1.3325739662765,0.0286955173605644,0.839469972051788,0.0151470393344226,1.03299400030944,0.0274591869810987
0.85988432247003,0.000112655521625005,0.877090428937111,0.0133050295427945,1.4459793451833,0.0297591104171518,0.896168395056064,0.0147444840882616,1.06711297927591,0.0282150163507701
0.83899573368494,0.000239308926136326,0.851331866685605,0.0216121205658162,1.3618589242996,0.0301598103142971,0.861644320038641,0.0221289780661553,1.12436137245352,0.0295096994096195
0.78371563980213,0.000224028373576449,0.795534703458564,0.0217287561085275,1.3589368281516,0.0292735635787918,0.815547180149258,0.0230908332637242,1.17189042879309,0.0289333864944319
0.83477560171202,2.64647396863392e-05,0.861742952316539,0.00472204419961145,1.2505869659958,0.0303649155121728,0.922730906011075,0.0071135492616346,0.958628784168128,0.0278981829826109
0.80827250785544,-2.76210556898735e-05,0.838660196857854,0.00228316037664063,1.1765154470872,0.0302275510995895,0.95492728146146,0.00528078221264918,0.967761357688703,0.0274967620295839
0.84750893216354,-6.1539894616478e-05,0.881344467157965,0.00123378544842844,1.1704818043736,0.0308265267617617,0.955168257090267,0.00424794083743,0.962644503922874,0.0280719361242628
0.83204746121983,0.000542587064723329,0.84221751603635,0.0273592690203619,1.4008223279629,0.0290431891018895,0.851216988169605,0.0276647442165369,1.35380892127244,0.02910055935644
0.79532275969958,-2.46081808913967e-05,0.822871849291181,0.0020048639433659,1.2183150173926,0.0303339391635012,0.943223518620981,0.00490737313525461,0.969967803357037,0.0276737392684878
0.79794700730429,-3.44006421630187e-05,0.828204079319396,0.00198015248094366,1.1841099553612,0.0302316576926348,0.953012042577793,0.00492112419468868,0.965405207998564,0.0273700319931766
0.79952397794037,-1.28074963180827e-05,0.829042890758013,0.0036336951098679,1.1963875465888,0.0300108152616856,0.94112691999192,0.00663346774834567,0.964469004226786,0.0274010522923974
0.83339497193974,8.46086343415896e-06,0.861214708638331,0.0041999210298333,1.2514011433352,0.0301171970841002,0.942000528560185,0.00645271593121131,0.973204147993818,0.0274257378663642
0.79012477893835,1.12955660500256e-05,0.813206686675938,0.00502011764561943,1.3681363856616,0.0294730715764216,0.854391583966008,0.00713994907023738,1.05293148695564,0.0271964308178473
0.82065473100871,5.59849560406319e-05,0.844420571718113,0.00617390897031075,1.329111673356,0.0303366660490094,0.90692673562292,0.00847584672820599,1.00147232791354,0.0279671543345276
0.8330601388618,-6.72676324500498e-05,0.865565220596535,0.000688687734089704,1.2726159216823,0.0308544481714229,0.943779308314033,0.00360810566008938,0.963535618050127,0.0279343704076573
0.83842715358215,-4.25488596794597e-05,0.870518190347504,0.00141626612847641,1.1804431808991,0.0306001927185095,0.955428189705891,0.00435847470992172,0.963567472432018,0.0276870417397664
0.85395752443269,0.00021155640683846,0.866657304014236,0.0167493281263877,1.4522552833633,0.0300858511179843,0.875773199886197,0.0175888551553937,1.10633788033753,0.028873823168414
0.82374338903996,9.91447642233497e-05,0.840740972870198,0.0147053649254573,1.3979999979492,0.0291606701955436,0.872401496798085,0.01633455001488,1.04422192421673,0.0278026372611947
0.81847715230879,6.46917529383414e-05,0.841457988673827,0.00662483949390511,1.3856351309326,0.0297449730168604,0.889980660383213,0.00897745196346603,1.02083826098631,0.0277688945717812
0.82078141374206,0.000101090347881503,0.838638650240208,0.0112594594896633,1.4367537903998,0.0288996257096886,0.869081093628398,0.0131551759117749,1.07973923914984,0.0272160705439386
0.80256928421769,-5.7904560326932e-05,0.830664674203481,0.00094390750704618,1.2494066356691,0.0305763004959655,0.94453234565012,0.00396488028230606,0.970151478640318,0.0276463635001831
0.85791474325009,0.000112599632625753,0.874692109933034,0.0154720133031542,1.3303471928993,0.02994609712939,0.89366571765493,0.0168588921403487,1.00107238224059,0.028680844536869
0.83274411625402,5.05600572973172e-05,0.856752191296048,0.00498661698518726,1.3747058152611,0.0298086543013163,0.899274869806214,0.00743294428115972,1.04599231896346,0.0274542579183657
0.85498269311302,-3.89807235450436e-05,0.889176743301147,0.00195379752528157,1.1633096091642,0.0298951171208829,0.95530968987787,0.00463839754065516,0.962910366441474,0.0274029706444377
0.8308643726099,0.000182604534818221,0.844489452802462,0.0206377336226193,1.3938019991158,0.0291266051100026,0.852792301229535,0.0213653399430461,1.14917755500752,0.02856850763342
0.82227367932499,6.30418862540547e-05,0.844885905223059,0.00539374270946467,1.3865661714282,0.0304721523135159,0.895262861914946,0.0077843241053436,1.05769421345584,0.0280340331008421
0.81675647617227,8.5785200592179e-05,0.834870941248192,0.0117010227208342,1.4237899077181,0.0287771550251486,0.875434842395737,0.0136344546868011,1.03583914849505,0.027254285290796
0.79675287726435,0.000117751951156365,0.817203053004293,0.00832653275436256,1.3755756526704,0.0286772324904937,0.861500063590641,0.0103604634791946,1.09067480156676,0.0268814002442327
0.84990720516933,0.000555340581762547,0.860394076991543,0.0270565151681062,1.4169802740201,0.0293213932728777,0.869568163729199,0.0273680250545215,1.29507487063982,0.0293970133659941
0.79874935978335,-3.14824841076397e-06,0.82614382847452,0.00407870060930762,1.3165059352812,0.0294258958474338,0.914210825931533,0.00648836065893627,1.00083560914194,0.027084937168998
0.79579941901738,0.000147736609509662,0.815554884277722,0.00943941076358962,1.368842443756,0.0297030590532225,0.869531448009314,0.0114902594013527,1.04519000981819,0.0276641679422984
0.81309812153873,0.000130537435927208,0.83133373868305,0.0136397597569718,1.3901061876572,0.0293638021342408,0.844009513330222,0.0147803926011086,1.0477398557999,0.0280072742115233
0.78832250942939,0.000230112186171314,0.80181981513359,0.0170614757688287,1.3593937104476,0.029191560267753,0.802174701718981,0.0171312480954146,1.11264216059422,0.0282151087997954
0.79577600125025,0.000224334953619152,0.813438810593962,0.0104313796147627,1.3819601072445,0.0292223176830169,0.849230584013595,0.011947698946533,1.04339619350427,0.0273435225569834
0.83593928811335,-2.73087440538772e-05,0.862907166973907,0.00161076171548224,1.245112599049,0.0299110179568545,0.949796063679791,0.00444434266801081,0.970725744701085,0.0273618238464244
0.79004790699259,0.000215055242199481,0.807172508713223,0.0119824168587617,1.3805826634145,0.0285454449646866,0.8441225489178,0.0135436757848164,1.07948473037807,0.0269425044208366
0.85370868700567,0.00020956370194407,0.86511995414054,0.0240895738055733,1.456284097312,0.0292352357506339,0.872237717798649,0.0246111292361617,1.25010664674962,0.0290781422157951
0.81088863997208,0.000204519087747937,0.825390404901716,0.0194294008592627,1.411446686469,0.0285349610171147,0.84201203923664,0.0201498595657367,1.15546935001877,0.0278128683269511
0.82378637237551,9.70287666619968e-05,0.846270717562533,0.00589355644099685,1.3640400193277,0.030550217732491,0.900192301006418,0.00828008469349156,1.03985301634863,0.0282091541264159
0.80132449039045,-7.32222372001145e-05,0.827631672851688,0.000104968390541223,1.109734784313,0.0310285262378843,0.958100641665434,0.00307257276413301,0.963986091714895,0.0281008655048973
0.81547554541305,0.000218237141790281,0.827395984363409,0.0166572252958379,1.3730566811641,0.0291582125523739,0.836139861795623,0.0170689198387448,1.10938707731344,0.0282249970154224
0.81836982729063,0.000251697054697199,0.830534988998968,0.0205045066586877,1.4231461527398,0.0291603416132981,0.834684957953448,0.0210080205368117,1.16312841275981,0.0284186545731696
0.85283809436321,0.000147019861802175,0.873476690308607,0.00773391985409672,1.4105701444577,0.0299591153642602,0.906528372115841,0.00969072636392986,1.046065632154,0.0278735083592849
0.86657660427371,-4.84435707458853e-05,0.891949535113766,0.000856928620278481,1.2444756685782,0.0304504277475761,0.955386752981548,0.00371332642562123,0.967435699919438,0.0274648400523364
0.83768276620023,0.000134567924806263,0.853627007156136,0.0147069340694724,1.4556041721548,0.0294467652036067,0.874872357931544,0.0160620533332957,1.06307545076241,0.0281561296102695
0.81463887670542,0.000263330455480546,0.827165124211312,0.0178513597718668,1.3606739041678,0.0292520110203206,0.835932386144075,0.0188619611620674,1.10673534905804,0.0282327933220616
0.86837276593326,0.0001655016038269,0.888362794763301,0.0118748571923817,1.4513047257924,0.0299714776658967,0.895564822604515,0.0126585345060848,1.06943958445961,0.0282053208131089
0.79153829918051,8.67346922802631e-05,0.813799960750603,0.00705831396967383,1.3839167010139,0.0300297776131815,0.878115988465637,0.00903086530439975,1.04171006333117,0.0278075028277912
0.85936117247326,1.4125733908339e-05,0.881910039341338,0.00792791750507816,1.4149700663132,0.0304985649947635,0.909439665544405,0.010104135683448,1.03174058272193,0.0283775265780774
0.78536461141184,0.000422204998627949,0.798010089748879,0.0202609488547466,1.3736199003505,0.0289289136640934,0.806485535606537,0.0207487645259342,1.13802585262542,0.0283051285956169
0.82495134187745,9.82618230851411e-05,0.846848306289916,0.00728961973781596,1.3376361852552,0.0293724730109617,0.885087537021763,0.0092702512394537,0.990777174706579,0.0271889937824882
0.86706581163909,-7.33293905828923e-05,0.903657775103141,0.000664407695651128,1.1419754473806,0.0300222985470156,0.958698189300756,0.00351932768513426,0.964447299192308,0.0272313415736535
0.8586192188844,0.000103684890218426,0.880240854007104,0.0105750513888702,1.4405832337955,0.0295045135951633,0.911420195887336,0.012396778622486,1.03388640882123,0.0276790269009908
0.82243458394094,0.000149982433898484,0.83809090716658,0.0158517510848135,1.4372970800539,0.0285106858263371,0.852889341965158,0.0171094098884051,1.11175183362695,0.0275651377298503
0.83890560283704,4.63368127982374e-05,0.860562906455857,0.012017330292421,1.3170229982775,0.029913707895821,0.904767201351488,0.0139393911691636,0.97415739733795,0.0278853661363223
0.83002513956551,-2.42040259203998e-05,0.85742438407902,0.0018676744261219,1.2576242421904,0.0299982382443713,0.942427993391591,0.00478104945392801,0.973201811328554,0.0274323360314279
0.8640150900662,0.000169276097343804,0.886795450744155,0.0115110170683727,1.2346429557885,0.030057863260555,0.930139178873448,0.0132731595765838,0.952577964511597,0.0283503371087791
0.85354527603897,0.000199824895672747,0.866362099934737,0.0226285301713832,1.3935298377142,0.0293338214518293,0.877110769528413,0.0233728376514065,1.1624999692314,0.0289157507794911
0.84093118655632,-3.75857867957159e-05,0.869769652914531,0.00208829040608444,1.3016594718979,0.0309097289007299,0.943975886494773,0.00496101506432959,0.974045479857397,0.0281287691975774
0.78819560419757,0.000364245789258912,0.802310203658991,0.0163570414431979,1.3318614823621,0.0285593793884748,0.810812903667795,0.0170403062582589,1.06887791593829,0.027401186281905
0.79337494140151,7.44629313367604e-05,0.815999975364952,0.00542883588727281,1.3382723300581,0.0298904516006522,0.888498921789955,0.00775685862504032,1.05363911759927,0.0275324675879612
0.85662781362769,2.64972006539493e-05,0.883119169915343,0.00458279925925902,1.3507755099159,0.0306455822377236,0.918063797950903,0.00667471722579071,0.996209538978695,0.0281460453812827
0.81354525172743,0.000151211983755724,0.833430056160818,0.00897505803182898,1.3993300992353,0.0294238495961438,0.874891439025239,0.01082370387369,1.0379108971819,0.0273960049294105
0.86176360230517,0.00019778318403893,0.879845228684564,0.00990713281538958,1.4234698105675,0.029590561280811,0.891966647639224,0.0113282498768597,1.0365114963094,0.0276924444935481
0.81693582971546,0.000101193482366185,0.832925751111492,0.0251920256630446,1.3581476004126,0.0293320185934923,0.84178301309172,0.0271179933706449,1.18305018508678,0.0289255914877084
0.81774652708803,0.000123320205533686,0.834028903687285,0.0120712634001929,1.4266946474392,0.0290079536365464,0.861341861848609,0.0137812661376652,1.0536182685176,0.0275007783679592
0.84254744893252,-1.39799275240382e-05,0.868087285125962,0.00790825190216563,1.2423307770287,0.0298578029202152,0.941253501805065,0.00996404659676223,0.969122210420455,0.027742468492179
0.84805420016681,0.000201180260089644,0.858598926213869,0.0269961541652862,1.4117751093961,0.0299393124133549,0.867769819704004,0.0274743768144633,1.27621941659099,0.0298603626377579
0.80549595471329,3.37035889049632e-06,0.831524445623718,0.00338354763790881,1.3311620524236,0.0300129934068701,0.921695925552768,0.00592334271451238,1.00472178924765,0.0276648692988659
0.79691240642271,3.72720576588567e-05,0.82222792466658,0.00473856777811062,1.2471602318479,0.0300071702400502,0.932387753553347,0.00736394287792373,1.00192176690713,0.0285558033916293
0.79894602376472,0.00015454926063694,0.818962860407504,0.00917227016319682,1.3794808063545,0.0286348241733617,0.868215486340848,0.011014551326774,1.03432931028129,0.0267201521455732
0.81624401287763,9.76700519343837e-05,0.833684921385567,0.0122866978274803,1.4145544827224,0.0295097669294016,0.857575287436512,0.014096711834225,1.02306906590754,0.0280031820178451
0.80901512937678,0.000202843292198911,0.82152068178041,0.0275949730363249,1.3628658983906,0.0300079631923284,0.830283643584532,0.028041457427745,1.22901615831146,0.0298933990440428
0.80844746007427,9.61582282187316e-05,0.831032583659136,0.00618770951801938,1.3639748673456,0.0303882267853563,0.88682962056903,0.00846520509760116,1.05867591037711,0.028062269359981
0.78930121787643,0.000143184587998608,0.803653873922316,0.0172246874274624,1.3337564152274,0.0282288529881494,0.820594870288092,0.0182181852129742,1.1206453117011,0.0273779090173231
0.79321150577201,-7.52881898325383e-05,0.823777917546792,0.000110890090682819,1.0977658719756,0.030551262813928,0.95915121210376,0.00331846275434083,0.964636467359582,0.0276729725591464
0.79770567030046,-5.0194151386079e-05,0.827486058922346,0.00171710249377249,1.2748559343887,0.0303807040588558,0.933499809408656,0.00438599068343448,0.979271914522925,0.0275866109985094
0.81358134670322,0.000237322118910841,0.831375570833554,0.0112639568376963,1.3366210139997,0.0287796129952859,0.866521158959015,0.0127208944055374,0.982215197892275,0.0269939872132114
0.82603017625022,-5.42615408784376e-05,0.856207833237636,0.00108387489352789,1.2939226550231,0.0302438480586377,0.949204255697195,0.00392961662400263,0.970185924003786,0.0274120324157858
0.82521426881459,0.000143946382358157,0.839878305574378,0.0164880653277606,1.3847421585113,0.0291745299607298,0.863566430824052,0.018114091597773,1.0728438853465,0.0278555978313627
0.82981907106579,6.11631737319386e-08,0.857804336705121,0.00509158589200846,1.2969096173671,0.0302004218645494,0.900335261243742,0.00735953763308377,0.972847074007257,0.0279939414644542
0.83494250599561,3.19204584276953e-05,0.860043420852612,0.00538737256990761,1.4124316436933,0.0304089699146897,0.904204297586483,0.00770572475352388,1.04599755739395,0.0280694126843473
0.8228924598011,3.529352458301e-05,0.85069262333093,0.00747930462092978,1.1842842999281,0.0299087945206719,0.937196023238304,0.00963098220474372,0.955463382346201,0.0278138285810826
0.80921465850414,-1.87439458355668e-05,0.834716701628721,0.00244700909762553,1.3727637331572,0.0304650837544726,0.898595076700683,0.00522008078751846,1.005853954361,0.0275888973850591
0.83833428066154,0.000659060451104316,0.847970941306198,0.0271486231288991,1.4220248612612,0.0301192816251815,0.857014214261512,0.0272054493997481,1.23913000082738,0.03014494353854
0.81491266224585,-7.80548249709563e-05,0.854999770713752,2.94007073383224e-05,1.1006575899464,0.030652241428046,0.953228323373447,0.00323681374844048,0.959457499564571,0.0279270371357146
0.79107678056041,0.000196028460301742,0.804688245373419,0.0188497658337812,1.3378188945606,0.0284266799299729,0.819219296826678,0.0196448721376429,1.13234293601436,0.0276970419609954
0.86603463491054,7.04816333020336e-05,0.88991479209436,0.00571586775944955,1.3757980919434,0.0298699098671537,0.922921455859584,0.00768170995857337,0.999035946450391,0.0274883359283279
0.81034059761682,0.000164132607836398,0.829962397733995,0.00776343862803277,1.4065943516052,0.0300526766640586,0.872962386963853,0.00992565820970629,1.07422182140927,0.02795317963446
0.78524679180636,0.000101468941506006,0.802066408553387,0.0151380282522174,1.341732367967,0.028384440667841,0.828596784053283,0.0165347085932664,1.07323997887905,0.0273675390867037
0.82860610423768,3.49769663369079e-05,0.854363712660606,0.00532818217686414,1.3066667383661,0.0296954720709452,0.926580028213016,0.00754822285600107,0.985329223829647,0.0273495734152684
