"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.79944739745788,0.000751535193210039,0.808334555659179,0.028157429636792,1.1518183419614,0.0299793438249592,0.815003979046148,0.0283873251344993,1.07804419891562,0.0298781682826388
0.80699499125532,0.000126925913385016,0.820546061023719,0.0186809049682672,1.1450477308209,0.0294711898818042,0.878281508419534,0.0198744266806096,0.940269810365123,0.0284165137780375
0.81347124727016,-5.3982264699894e-05,0.84192437436283,0.00121108616953767,1.259271266407,0.0310609018102289,0.900761717652617,0.00398469393170003,1.01481334471912,0.0280002296314816
0.81889026015023,3.38497694828511e-05,0.846352773962691,0.00462016857942131,1.1763907002656,0.0298390074158508,0.932961706826935,0.00700177415198886,0.949607634758923,0.0275093139977707
0.8209739673654,-4.59853306575244e-05,0.850302784694928,0.000689915954196158,1.1248815589669,0.0308165156499083,0.953751523577728,0.00377233745951635,0.961966433351937,0.0278343402238192
0.84202117356505,0.000281203635488215,0.956587208795266,0.0303096852161461,0.97664209769406,0.0304972843428148,0.963152779923947,0.0304175705094853,0.969718413807126,0.0304709658643447
0.81712123087745,1.1775288756372e-05,0.844336856870194,0.00564395976398682,1.1607787208428,0.0299238371897382,0.931046909319052,0.00809841406781143,0.94642971464663,0.0277687388275419
0.81987596181664,-2.23097264504007e-05,0.850026331318819,0.00207590118597714,1.1547203242754,0.0308076621672182,0.947946590630821,0.00468524018132723,0.958856662993721,0.0278160999625774
0.81125680325801,5.75043625156421e-05,0.829431553256105,0.0131102668011386,1.2082060212015,0.0296697929583869,0.915222422684032,0.0148001281285788,0.940071226164948,0.0281147224254739
0.81391573947799,-7.66860130109494e-05,0.852195404399366,0.000207693655712371,1.126602170616,0.0304951875911599,0.956879615122876,0.00333063087955766,0.963117774585485,0.0276960825339832
0.81938449934171,-5.24013997280851e-05,0.852268398668285,0.00106698027570457,1.1423244120271,0.030033344856531,0.956118641115502,0.00390235157713319,0.962787752893592,0.0272717534230526
0.81700729981182,4.0643432584412e-05,0.841737611707495,0.00380849403718228,1.3130159997273,0.0306184015747495,0.896627534521276,0.00628532621420371,1.03262341224068,0.0282429058824258
0.81453380311595,-1.55444630782537e-05,0.865411403541555,0.00362711125481773,1.3408610659939,0.0298115345398164,0.893955077972327,0.00553219500275843,1.04248585230132,0.0272880400074599
0.84050047071011,0.000221289977659559,0.984711544477134,0.0295894208666643,1.0046158132645,0.0296878395330321,0.991293350328062,0.029633554575038,0.997875181400186,0.0296642193047612
0.81381024427579,4.81610194586825e-06,0.836480700558302,0.00291233221428144,1.4026869871676,0.0296915627425697,0.874353750757724,0.00538493944694532,1.10026653016319,0.0272937214379969
0.79992205176879,0.000627176045651341,0.80902857658811,0.0266101189598855,1.2959524094724,0.0294917411405566,0.815671513823773,0.026864990350293,1.14875849132577,0.0292599851294275
0.81903128084982,-6.23325748287589e-05,1.08535369708077,0.0307976420147133,1.1695892040542,0.0308872756320157,1.09191434494503,0.0308243521381536,1.09847500196498,0.0308332716646302
0.89323306891935,9.50856652406245e-05,1.02084793472753,0.0305747035893714,1.0408704395152,0.0306852092650664,1.02740894485326,0.0306145760373167,1.03396995185993,0.0306671312680301
0.81319648930021,-7.52795656264649e-05,0.846686201038979,0.000430335095979651,1.166241260728,0.0301670658962545,0.95149590612926,0.00336638771012664,0.971280119832752,0.0273994342389265
0.91227688944123,8.46732926049781e-05,1.00489677625589,0.0298954636370047,1.0248000227854,0.0299835355426775,1.01147109722248,0.0299183057324061,1.01804542308469,0.0299554230337016
0.81470861243543,-6.59531218445494e-05,0.834935064251507,0.000344875787116671,1.2599346172268,0.0305431384349578,0.917508438273962,0.00325241921141452,0.995591504043689,0.0276423602586989
0.81658109458193,-3.38543497789709e-05,0.843613199957767,0.00148710527250857,1.2809244682589,0.0306496561491069,0.910770791743548,0.00412460869258242,1.00178742098625,0.0278703922752328
0.8136474123144,-3.23736902979505e-05,0.840536850944691,0.0050117932950689,1.2050263128729,0.0302812393841639,0.913047188791356,0.0075234956857355,0.988456923506432,0.0279009930238812
0.81109072731976,5.17422148719797e-05,0.859891792516755,0.0131781791707687,1.3203612709325,0.0287647090767138,0.887674394827566,0.0147968100398397,0.976020965009538,0.0273204150851759
0.79773781057808,0.000702103854187366,0.806538854069342,0.0300155253597893,0.82677132883915,0.0301777081343178,0.813222369981612,0.0301792373997464,0.819905885866061,0.0301782333133049
0.81454867006145,1.85590475033056e-06,0.840653852490963,0.00325202833019656,1.3179210423728,0.0297322842942387,0.895615065953208,0.00586677796017013,1.04628138391414,0.0273489458957935
0.81700063448491,-4.56435921758059e-05,0.848625218112541,0.00149281219271404,1.1985014105761,0.0300421935182437,0.932529653426965,0.00421451723005811,0.981610266371306,0.0273334338603198
0.81144566703565,7.04714795270816e-05,0.829745026435124,0.0126732269124837,1.3299464562935,0.0287609308004666,0.88091316237125,0.0142516824686787,0.969255607313879,0.0273391537769828
0.93628018885712,0.000205422405858693,0.994409339644796,0.0301530494151591,1.014514724827,0.0301872430568743,1.00098215460261,0.0301678655900755,1.00755495613349,0.0301808069338099
0.81910025463042,-3.93273764353037e-05,0.848902401141326,0.00149895382572642,1.1994830650677,0.0309623790211932,0.946554804181132,0.00456562501504773,0.97206647078718,0.0283627684760904
0.80619514939579,-7.91249752547499e-05,0.853526502406917,0.00040207320053862,1.2034340359907,0.0309119270460957,0.947285764794077,0.00338617929336961,0.971177106162865,0.0281277603210475
0.81829884605446,-7.4016283723901e-05,0.847901194709696,9.86717059715711e-05,1.0994615956382,0.0300529490129423,0.955823539677947,0.00315668294957121,0.961568882939971,0.0272438417860478
0.81021268127802,0.000109969170877238,0.852452754913345,0.0130374176810009,1.4072254437521,0.0295504667937518,0.856392453620417,0.0134309761664113,1.11668440363928,0.0280219472392429
0.81697581474903,-8.83819643110876e-06,0.844401064113512,0.00260939236862845,1.255910441075,0.0301381520817263,0.910367167879041,0.0053617818093027,1.01163748384595,0.0274987728537473
0.79749839872005,0.000761627527786918,0.805568978654696,0.0306823518650276,0.82590142446769,0.0308556618766801,0.8122407914467,0.0308568399371504,0.818912604213606,0.0308563055338368
0.81397435249757,-7.23867350968139e-05,0.853425068364649,0.000934328986419091,1.172411181009,0.0300213046914288,0.952810795481226,0.00379500610345598,0.967079824969984,0.0272690422906164
0.80849011095953,8.30884495160757e-05,0.838933903076269,0.0133270914078099,1.3994494362307,0.029348176953829,0.853652307231812,0.0145930245891576,1.12419821720446,0.0276134371148659
0.81767365612837,4.319987048997e-05,0.843771626819234,0.00560647536894848,1.2123974108426,0.0304621733123246,0.93033477197066,0.00827205641850052,0.955055063849075,0.0280837312773508
0.8142147115724,3.22988519315967e-05,0.835384452756579,0.0094465136379765,1.2112769286122,0.029865110699785,0.923321149879815,0.0116660970714276,0.951934314034383,0.027969340228449
0.81661241855302,4.20014365707581e-05,0.842603684786702,0.00687900530759528,1.1751376987849,0.0292559189474805,0.925220925969265,0.00905510352839901,0.943194627321545,0.0272810889491855
0.81805900079716,4.86852661585865e-05,0.844147088084308,0.00579554889931977,1.1692499571923,0.0299688752700033,0.93199694321633,0.00800081416876086,0.947816398319043,0.0277679164470192
0.83048132289575,1.92607524833226e-05,0.969252876160885,0.0307779752668645,0.98946570732279,0.0308966132831863,0.975811691949152,0.030845715699163,0.982370507885669,0.030877391950103
0.81447533262529,5.30263124407888e-05,0.83801498180353,0.00918477511120859,1.2384676977731,0.0298305555885982,0.922550103739695,0.0112944650978156,0.955140071112241,0.0278964868113362
0.8190895101973,-4.60310144458703e-05,0.851833753820888,0.00148810150435545,1.1338891143112,0.0308147679437038,0.952519990731771,0.00450429932817193,0.95934956563133,0.0280425633027225
0.81470136335238,-5.05932417192774e-05,0.846232225947577,0.00148327764854419,1.1812702533715,0.0300291101285757,0.919434098632751,0.00434293669643896,0.993878369735468,0.0272385472964026
0.83354198590538,0.00023022146069821,0.971588051011636,0.0305291974900068,0.99153461031321,0.0306412283291933,0.978153011360553,0.0305886202154815,0.984717970969202,0.0306219175181849
0.81451384371852,-7.64931618154346e-05,0.840872312839009,9.08276552188934e-05,1.1375415988035,0.0304702442121218,0.952330423891064,0.00301049729783736,0.961934345178078,0.0273892353158334
0.80906312442731,6.17355768099728e-05,0.825082816081101,0.0163170294651499,1.0529978163497,0.0289865302199223,0.914333034723974,0.0176611642266694,0.927068079892272,0.0279533738906468
0.81389145427115,3.97741237570154e-05,0.87401054522104,0.00671102768671607,1.3875103131397,0.0297125510403909,0.891889822482045,0.00854407774709127,1.09655468172596,0.0275145024599731
0.81834242102563,-3.82147775079095e-05,0.850536878117236,0.00237399984596907,1.1654218813241,0.0301149221807051,0.946104470310493,0.00498534335662588,0.960276566199939,0.0272538945693903
0.81769887052773,-2.52447555051338e-05,0.84492974248522,0.0016694180338383,1.2766390490835,0.0301373282555539,0.916588354368216,0.00448258517995585,0.986470511620598,0.027358280402553
0.81794866505886,-8.50485035992434e-06,0.843968003851592,0.00199132736289096,1.3040760247045,0.0304210804299704,0.912615257814265,0.00471425483917219,0.992427826875882,0.0277888841358723
0.8166528273255,4.91961961753009e-05,0.84167732636916,0.00752331060777178,1.1802456760741,0.0294592976083408,0.935007481612235,0.00974987094045377,0.951600167250629,0.0273062892747499
0.80294390383787,0.000149326747535649,0.866341309921475,0.0238913306321609,1.3494513635742,0.0294423378101791,0.872952112196781,0.024209282074209,1.1506606088315,0.0291545923065055
0.81317012036877,-4.84477721835005e-05,0.872502028169002,0.00481783119172625,1.3068348259872,0.0304954391029801,0.903397875044025,0.00712052472124701,1.01446787753333,0.0280144243093635
0.81887329948997,-2.3830431632351e-06,0.848241434881058,0.00323337487478398,1.1769713989829,0.0301157433242267,0.942558234008688,0.00580928008116358,0.959467791310032,0.0275503602467722
0.81199120872974,4.78544634274424e-05,0.829918226306498,0.0123294705653422,1.1890702422845,0.0286609074182313,0.89828502868518,0.0140965872781534,0.945259035181562,0.0271563928592552
0.84729738889457,0.00033519185300658,1.13296724892629,0.029764915122596,1.1531084642242,0.0298253807010582,1.1395466240588,0.0297875052400912,1.14612656380172,0.0297918648952581
0.93578136031949,0.000303174826661064,0.987551510489265,0.0309594796408088,1.0075537271838,0.0309951522437697,0.994107943472036,0.0309760330639115,1.00066417800124,0.0309839177380056
0.81756888388845,4.51656885107442e-05,0.843791432647834,0.00507940717581408,1.2131241984389,0.0306003393064314,0.93019610007706,0.00763422307909617,0.968953880089647,0.0282911210601218
0.81053461003346,7.67183886132236e-05,0.827132798200876,0.0139246408429985,1.1879811768061,0.0287765298817645,0.882014494474366,0.0154569621741293,0.95717707970086,0.0274790310458629
0.81841024217203,2.75232009360468e-05,0.846580292794756,0.0042469369996148,1.1710125940129,0.0300289303092578,0.93374222502147,0.00675087807634601,0.952802295706583,0.0275363547356479
0.81292525292869,4.39642307085416e-06,0.837707769739826,0.00431194999116304,1.3819477378095,0.0305459182493254,0.876672935885295,0.00692824215911372,1.07466622424602,0.0276879923825849
0.81603054801451,-1.34113688373187e-06,0.843263242835099,0.003604399992572,1.2651269133468,0.0296512065429729,0.902547286007536,0.00635963270585709,1.02544189320717,0.0271384475589835
0.81576995567314,3.13637522281156e-05,0.840172960764414,0.00619686375072113,1.2442638002467,0.0300225915212964,0.904451284187182,0.00863553805368197,0.986805350547297,0.0277658370866025
0.81378889111621,2.6346897604094e-05,0.83708981914357,0.0092760262363031,1.2825547536086,0.0292381240991112,0.907049682916932,0.0112635996981931,0.971228904536444,0.0274762244470237
0.81780815572136,2.1287484827408e-06,0.847202477688348,0.00450328437540584,1.1602730431449,0.0293062604879781,0.932524896094931,0.00693465193304516,0.946087062430098,0.0270791062622021
0.95025206074755,0.000217672727245765,0.969403971350781,0.0303159942070874,0.98962123427799,0.0304699695807336,0.975971206425745,0.0304124273703473,0.982538440645315,0.030448316841567
0.81441251626838,5.87679608029213e-05,0.866584530822631,0.00612258118109896,1.2563090828482,0.0304848264711817,0.886835742657126,0.0078702278400262,1.05188450906306,0.0279546150161674
0.79811483851537,0.000775785560001693,0.806232888155049,0.0302141825646245,0.82653339735602,0.0303787214353161,0.81290827660983,0.0303785835735077,0.819583346813668,0.0303798037293367
0.87560893682965,8.07565928444524e-05,0.965143498432433,0.030260700818052,0.98516095703377,0.0304817773042048,0.971710903128534,0.0304671940771133,0.978278313447204,0.0304755288301421
0.82773675816518,4.72297982937927e-05,1.03471006047211,0.0295409261359733,1.0547252659366,0.0296486101591585,1.0412910288108,0.0295669166115574,1.04787194284177,0.0296078837338734
0.80837762995462,0.000106995898507978,0.845212571683417,0.0151733379392803,1.3632521096832,0.0283556772543971,0.859636582955193,0.0160503796640923,1.06164736279509,0.0271009316447343
0.81933332140943,-1.20081837937199e-05,0.850165733501163,0.00297291692189221,1.1549836183665,0.0301615877429523,0.940694823878904,0.00615314051473403,0.95107002988738,0.0275761914776292
0.81798703999738,-5.53830496254778e-05,0.851122878447933,0.00134090989177371,1.1523538504461,0.0300832202901832,0.95513138481027,0.00413019304405509,0.96258884542113,0.0272065823889082
0.80971032093189,8.0512789531078e-05,0.824823502650215,0.0155794148254711,1.1878895306378,0.0294697799852135,0.886518123603459,0.0171821686745869,0.953694351755269,0.0282802372343483
0.819046006263,-4.15114686256535e-05,0.851587552471381,0.00160666134212164,1.1197976524412,0.0306276270756135,0.945549879532753,0.00461400806075998,0.952089577096382,0.0280164510219063
0.80940996419012,-7.34329823075072e-05,0.836749543452468,0.000381602453087881,1.3029801097275,0.0301777222632475,0.908874287109691,0.0035231537851878,1.01729118092796,0.0272195532735016
0.81850544418673,3.30874145236032e-05,0.845745117901466,0.00452189647579151,1.1931864465595,0.0299902515789158,0.935016941802506,0.00701516053661818,0.968733096013526,0.0274526063961503
0.80266848312524,0.000190525454976742,0.813553903475271,0.0236584168942801,1.1027561064935,0.0305266055002181,0.874793019579226,0.0247554355014736,0.977740319075354,0.030375125757674
0.81796641875919,-6.57848723323011e-05,0.852876724661632,0.000692258804102908,1.1060583783221,0.0306754731810259,0.951849484396027,0.00361656623797609,0.957594577074505,0.0277851502617668
0.8132998876902,-7.64171069392563e-05,0.847455619020288,0.000177728018275002,1.173802741519,0.0300958901343516,0.95411356189828,0.00310303172723906,0.965392431778919,0.0271059293759818
0.81645206446797,-2.4370109684624e-05,0.843715527291619,0.00231962352638695,1.3142016867098,0.0298129836086913,0.90761871447082,0.00482356978138627,1.01555046963049,0.0272666983849083
0.81487418896461,-5.51180922721294e-05,0.837641308703577,0.000456722478317388,1.2598640519435,0.0309735215196365,0.907134685270187,0.00339473347311504,1.00854584110447,0.0279624957190627
0.81467699259961,-7.68734835130439e-05,0.850853725254655,0.000124869090869946,1.114164908249,0.0299744071933876,0.957270192268903,0.00294464285417962,0.963252577917565,0.0269785934501725
0.80450500278545,-7.91569620593093e-05,1.06002230915527,0.02972968278764,1.0800078817065,0.0298268967499189,1.06660123050163,0.0297511751318112,1.07318015220098,0.0297899644643684
0.81103574864185,-7.86331377681399e-05,0.844073167487609,2.74137299763193e-06,1.1408280838967,0.0299966232534995,0.952784518503825,0.00306985592495406,0.96161348270423,0.0271815956715828
0.81976537641084,-6.9663341625902e-05,0.848294086197318,0.000177156354889882,1.1068362666503,0.0304483310179811,0.956935062701008,0.00328221450996639,0.962379468631278,0.0275534272584152
0.81707794375763,-6.99027781889212e-05,0.849597702834366,0.000334527843926269,1.1379980459696,0.0302771786296172,0.954563916865229,0.00339173086012342,0.964386403573192,0.0274943559132579
0.81242321061152,-7.68375772237095e-05,0.840127041087837,0.000152989727730326,1.1496158702209,0.0299717226375866,0.948027159479337,0.00304113387699369,0.972958987069922,0.0270877638862802
0.81831515615253,-6.43432487594829e-05,0.849659749575091,0.000594074493356895,1.1479887095822,0.0301302737851639,0.956030324899283,0.00341060073863207,0.96509421996732,0.027292246796002
0.81397403485539,-8.824965537198e-06,0.838523549017613,0.00631302590185406,1.3236347203018,0.0299269852728093,0.898245132455594,0.00862817803285396,1.01264301412947,0.027809584644514
0.81190265883057,-7.80116418996621e-05,0.835002966963485,0.000176483496372464,1.219104163822,0.0302881533069702,0.946130805056969,0.0032360632115364,0.977036336956442,0.0274507791367827
0.80250796774892,0.000136889621852547,0.814603162906124,0.0220749145000413,1.1904546307959,0.0294801332341664,0.851157861447164,0.0229444432781473,0.988792527853356,0.0287600377229303
0.80434553052847,0.000148607740623125,0.816758505443501,0.0214345704057797,1.1379548712445,0.0294496682158063,0.863080469240201,0.0224278867960466,0.969423899280239,0.0288055475312857
0.81463091999369,-2.75773111439714e-05,0.842754498250698,0.00238116536470197,1.3568148832124,0.0304541173807958,0.891464267490762,0.00503791849632494,1.04570839156906,0.027807178053394
0.81830019077227,-5.32957131669781e-05,0.848330223936637,0.00109312320692062,1.1647914811067,0.0299687810185171,0.950238450510492,0.00419667838037316,0.965115333441599,0.0273526778206078
0.81612916365491,-2.92139479117525e-05,0.844547796714587,0.00231102215526316,1.3084765043007,0.0307326051591221,0.909826793637509,0.00517004506547999,1.01265323767464,0.0280201876602044
0.81473224333828,-3.50420638996583e-06,0.842198247345549,0.00387041928230311,1.2123789844303,0.0297240482439145,0.907360297929944,0.00649473456883993,1.0116868328998,0.0272857339971914
0.81841077222253,-6.19695867725401e-05,0.838485333305765,0.000225859859467066,1.1785329309538,0.0304812882647986,0.950465677810095,0.00322925299296929,0.964430691549006,0.0276330790312019
0.80779889755269,8.19821840927932e-05,0.861834864184345,0.0159097928243084,1.390604064122,0.0291432920048298,0.866042637396847,0.0160150584800661,1.15697619646627,0.0279621365984293
0.81164625925176,8.56583076935977e-05,0.879168558677566,0.0130779284166698,1.4007722880663,0.0299156178648141,0.891249962438996,0.0147104929774048,1.14467605800755,0.0284646315049661
0.81954757257077,-3.46164784744746e-05,0.851522563894509,0.00180959507755316,1.1526577390567,0.0297016275000418,0.944372136134088,0.00463734990122147,0.952239291894785,0.0270356391000315
0.81842974695443,-3.9980866579944e-05,0.852195330534519,0.00204489865288971,1.1603570443492,0.0306162749194134,0.948959117702611,0.00484424470512188,0.957552097417133,0.0277825172251693
0.87651795134893,0.000109792982607808,0.961305831867057,0.0301868429579814,0.9815561110071,0.0303970087121179,0.967876424424879,0.0303750491112897,0.974447016900494,0.0303916937351116
0.81289897569129,-7.62018843830181e-05,0.846586718728254,0.000206664790021007,1.1690753276001,0.0309285050693574,0.952715410252314,0.00324207588559847,0.963460227272041,0.0279639722885662
0.9062665344259,0.000197436066047871,0.964954165959644,0.02987783072113,0.9851228312032,0.030042498634546,0.971531237124041,0.0300265723368364,0.978108309018288,0.0300379511835435
0.95440848701971,0.000253459858786484,0.966887813752563,0.0302032901389175,0.98694303412119,0.0303352541577296,0.973457509159801,0.0303232033236858,0.980027204040526,0.0303322185249428
0.80288020285354,0.000172717132643025,0.814923506856565,0.0218038150354154,1.281283145718,0.0298697798549644,0.841231390969051,0.0228489009470701,1.06340990814782,0.0291479080280188
0.80849742409917,4.97312492844791e-05,0.862868396482022,0.0158993655377896,1.2343732700673,0.0291128621589817,0.879216138754375,0.0169620979987063,0.987423095060054,0.0278302257402585
0.81843927247134,-3.80375329764294e-05,0.847588082951531,0.00220407781565713,1.1577994174688,0.0308591390785552,0.946770762904952,0.00501768603287394,0.958487848274612,0.0278928994088901
0.81943630574675,-6.4857101720441e-05,0.847958139950386,0.000315659288183447,1.1106180794576,0.0303417110795474,0.95161038555241,0.00346734539586928,0.965109764419776,0.0275496415411582
0.81657533823162,3.92755287888849e-05,0.841977289246666,0.00734418331275007,1.1641325172325,0.0291980563155723,0.926416726258889,0.00955166142987506,0.941575494449389,0.027172087909317
0.81531104941311,6.87488466304624e-05,0.838192330640188,0.00959367688314859,1.1971248710442,0.0292296058723134,0.927309688871715,0.0115573769361883,0.947831751994607,0.0274164743551994
0.810116627967,3.59061849135546e-05,0.861616063704602,0.0117769244977509,1.3825377261934,0.029402504985971,0.87331124527683,0.0128066421462083,1.11715490562131,0.0277579315386534
0.79758690519462,0.000907757861969092,0.80555736305512,0.0304461582153709,1.2356802090826,0.0310207917358017,0.812203681595254,0.0305202983155532,1.22788503994601,0.0309929979597029
0.81767932311369,-9.51621000866333e-06,0.848028657696703,0.00391867371830108,1.1586097608497,0.0306503907784707,0.938737550122671,0.00663153759460316,0.95448232899606,0.0282192410687211
0.81792152152108,-7.37322300581265e-05,0.846073603981607,7.19936797018758e-05,1.0970358577166,0.0310705232103831,0.955414398761991,0.00326738825494619,0.964557970820969,0.0281829126111954
0.93357607623176,0.000221732595173812,1.00057439199259,0.0307205484879752,1.0207682960161,0.0307820864101968,1.00713373996685,0.0307493697181967,1.01369309634195,0.0307674137814059
0.81631148755031,3.31436462707229e-05,0.84207025932276,0.00411042144603339,1.2818651594093,0.0303184799235944,0.911796351722636,0.00675240814692736,0.990336992439664,0.0278358968055967
0.81561541482208,9.66228056676655e-05,0.864835040312317,0.00678777664309981,1.3780977933674,0.0295882469975074,0.886102827725812,0.00826182672808169,1.06834049367296,0.027181329790716
0.8175341537738,2.90513051041028e-05,0.845728291736092,0.00568625163999938,1.1694415282791,0.0303270011300265,0.935891777099029,0.0080311383228868,0.951998399022821,0.0280081101994717
0.81527680189542,-3.61650346567527e-05,0.835726015737642,0.000553975131785984,1.2825777762608,0.0310202133564706,0.901173777945681,0.00338719826228636,1.02469241006884,0.027979926903782
0.81206765477488,9.76269039242083e-06,0.836411526127561,0.00666502404262014,1.3768931856742,0.029187350189715,0.87650799855371,0.0086867477983133,1.09147809226009,0.0269515207859398
0.8080553946664,0.000138425685737513,0.821872797786875,0.0170660985331466,1.1809961818704,0.0293494733711349,0.866157592533434,0.0183498595041636,0.976108892162294,0.0282380559349387
0.81680775702037,2.4195840831526e-05,0.844671520781986,0.00609618521550095,1.176930063463,0.0292634343841952,0.930864779863725,0.00854814366542711,0.948624843948732,0.0271016939446853
0.79706912927343,0.000197684586601495,0.805984382218848,0.0295713608118643,0.82605963657609,0.0298872811376223,0.812658340464527,0.029873408605967,0.819331820826798,0.0299064646854362
0.8105245609694,3.91471641291003e-05,0.853960994456578,0.01036614812727,1.3927090475373,0.0298742866869893,0.874770739515794,0.0119334766095224,1.09503964443305,0.0281100945243699
0.80976721389837,-1.31088857694757e-05,0.839237819711901,0.00810460696021719,1.4048773952191,0.0297639334250584,0.864569777435024,0.00992119818710666,1.1474183572547,0.0275335349291454
0.81316100739994,3.17569273351079e-05,0.833994928637233,0.0105131740854377,1.1844519929039,0.029852166129545,0.915899373414517,0.0125112935697461,0.944063337342538,0.0281695668511055
0.81131059750199,-3.56356606162482e-06,0.832742316253315,0.00660613800721998,1.3522298855472,0.0303415436680797,0.870698356175567,0.00869180241706723,1.09327012586832,0.028209334030605
0.81751728960666,-7.08387792856778e-05,0.84922104846674,0.000273711337110118,1.1326135739444,0.0309746354440641,0.956831337653801,0.00350378819425869,0.964266061938137,0.0281306251227885
0.79651873484726,0.000214963919782666,0.805710159976985,0.0299687964214946,0.82612540756251,0.0302759388989302,0.812391979651088,0.0302753648939878,0.819073799296533,0.0302764831274344
0.81818889676218,-7.5524053014747e-05,0.840667719031244,-1.90329778721795e-05,1.0935812322907,0.0307443599871897,0.958765305935362,0.0032364203994456,0.964342715462966,0.0279528203645137
0.81745283519929,-6.0031965800922e-05,0.851245009056774,0.000883416828408634,1.1565648703845,0.0304572097852635,0.945355167459556,0.00380420423104337,0.961586634488706,0.027834942858436
0.87160841126189,0.000122674001050709,1.05394318343601,0.0308388239828881,1.0738168272793,0.0309013198179117,1.06049931163899,0.0308530562992869,1.06705541310939,0.0308560935794723
0.80540876404544,-5.96525725089803e-05,0.86446998767608,0.0119138537078201,1.4256400654738,0.0296119933734374,0.871047970150816,0.01257517208206,1.1681272684343,0.0276926341688826
0.8148557619774,2.3561668949385e-05,0.837642759525337,0.00376237792557952,1.3849267536816,0.0296817314978876,0.878553254323368,0.00595118837892944,1.0808943653701,0.0271323461948553
0.81530699389383,-2.51265019540629e-05,0.844028531612868,0.004443839353642,1.1892156578689,0.0306512153321218,0.920056003322042,0.0068918847180875,0.976674154784273,0.0280058700546349
0.80166023144108,0.000165395122229346,0.812565601321826,0.0246051886727987,1.1146308901627,0.0299877570900367,0.865508329446841,0.0254324863302598,0.941242368664796,0.0295555911898436
0.81428622063049,-7.83889569875332e-05,0.843837999226256,-3.65724618636911e-05,1.0929222343302,0.0309581000057957,0.957730029505223,0.00310505476751992,0.964058154303862,0.0281339043558582
0.81141611310868,2.57687949565602e-05,0.86634957486471,0.00911364719232244,1.4097651345735,0.0293078094825063,0.879396629932345,0.0108895841207217,1.16923205677149,0.0274895328692462
0.8154330334185,-7.31040758137075e-05,0.846081610179835,0.000212881514054603,1.1856132916041,0.0301349333927319,0.953354895160234,0.00319418713628745,0.965031809252915,0.0272597818408302
0.82073485238834,-6.46775869429485e-05,0.847957001294338,0.000239576364285656,1.0929661277872,0.0304864283551547,0.94857640072997,0.00335822266341674,0.953838638275221,0.0275710967719377
0.81888793296206,-2.31042564885692e-05,0.850296324756353,0.00246037903915698,1.1590235022188,0.0307129072804658,0.949260135664046,0.00537838491653902,0.959700410902247,0.0281014912919454
0.81051117757913,-6.06796719416147e-05,0.844540596643136,0.00346534933919307,1.3419920407815,0.0300396367795534,0.890062431708975,0.0060289723563238,1.05356252468348,0.0271516491876131
0.79635918386678,0.000153808656263854,0.80560325239337,0.0299521119553947,0.82596540051861,0.0302819269255988,0.812284969139967,0.0302810685014726,0.818966685857152,0.0302824111476431
0.81807853293611,3.67636068036526e-05,0.839347897966816,0.00188618353364911,1.3031098730066,0.0309693980088309,0.8963473656667,0.0045322196128994,1.02186628495283,0.0282205470476107
0.81551158495767,2.37164389561415e-06,0.839457127657328,0.0047623014759859,1.3333281770037,0.0303657953790295,0.901920952691878,0.00723229223807633,0.999292705683653,0.0277945158996079
0.80801512646823,0.000111981489231396,0.833843811850356,0.0165174870842354,1.2810422903896,0.0295592553980285,0.86333876179207,0.0178850178928044,1.01194425543502,0.0283817089672473
0.90232312131176,0.000192517062968635,0.978380895282789,0.0300949720309606,0.99825979060361,0.030247528237025,0.98495369342253,0.0301924470625361,0.991526489642208,0.0302291030807446
0.95493689852187,0.000204751224498754,0.966114300076841,0.0308355578500157,0.98627093088781,0.0309566607443761,0.972671658665297,0.0309538194381555,0.979229017061935,0.0309551970179551
0.80432717617322,0.000130325857859113,0.840342331482168,0.0198619675289528,1.3359369882613,0.0293996018406611,0.851205809936923,0.0205880907001489,1.10044217268428,0.0285278873892818
0.81689012456838,-7.54651071283466e-05,0.850985973638753,0.000136285403332679,1.0957829005463,0.0307001318290336,0.956011802166605,0.00322590117253063,0.961519787431067,0.0277231463608787
0.79789363281835,0.000685633891696334,0.806785242058913,0.0299737912310275,0.82693140923201,0.0301209692998426,0.813469738196739,0.0301228473512801,0.820154234308066,0.0301214029295999
0.95059685898669,0.000184106079368326,0.963132765939017,0.0299567397174197,0.98315751699216,0.0301159279713276,0.969707733537899,0.0301112897605254,0.976282701330529,0.0301152967645737
0.81001078500404,6.32855054796863e-05,0.826150105513459,0.0154459363487154,1.0833846953804,0.0288820319062137,0.906647108291529,0.0169282742962289,0.923481189090773,0.027675434607559
0.81283792149973,4.19902381645609e-05,0.832451755265494,0.0113260258286638,1.2278507837457,0.028862544107555,0.918015927150981,0.0132393265205481,0.95066663016027,0.0271534543397052
0.81894456979037,-1.85236356176991e-05,0.848486572432581,0.00242033011140976,1.1999796302295,0.0305750111827548,0.941558894911625,0.005376703707264,0.960440719713474,0.0280736642958489
0.7974463541504,0.000729369975001775,0.805536062774877,0.0307082557888432,0.82584752485559,0.0308809422871963,0.812207439821766,0.0308820956731807,0.818878816842608,0.0308816014599992
0.79055198016087,-7.94389693482605e-05,1.07686570915449,0.0305439362927024,1.0968428919941,0.0306110611169123,1.08343086784651,0.0305665126215606,1.08999593933606,0.0305750911985041
